onset	duration	trial_type	trial_type_id	response_time	repsonse_accuracy	bad_epoch	outliers	direction	name_direction	event_num
504.01220703125	0.2	COHERENT	1	0.489331350825523	1	0	0	180	LEFT	1123
505.14208984375	0.2	RANDOM	0	0.568425748675509	1	0	0	0	NONE	1127
506.59228515625	0.2	RANDOM	0	0.574193067386659	1	0	0	0	NONE	1131
508.06201171875	0.2	COHERENT	1	0.548927279323834	1	0	0	0	RIGHT	1135
509.48193359375	0.2	RANDOM	0	0.934825404816365	1	0	0	0	NONE	1139
511.2119140625	0.2	RANDOM	0	0.569621047889086	1	0	0	0	NONE	1142
512.45166015625	0.2	RANDOM	0	0.618566437809932	1	0	0	0	NONE	1146
513.9716796875	0.2	RANDOM	0	0.53935552846815	1	0	0	0	NONE	1149
515.13134765625	0.2	RANDOM	0	0.593194702771143	1	0	0	0	NONE	1153
516.45166015625	0.2	RANDOM	0	0.654927983225207	1	0	0	0	NONE	1157
517.75146484375	0.2	RANDOM	0	0.537842086483579	1	0	0	0	NONE	1161
519.09130859375	0.2	COHERENT	1	0.629603939418303	1	0	0	0	RIGHT	1165
520.5712890625	0.2	COHERENT	1	0.639401770855329	1	0	0	0	RIGHT	1169
522.06103515625	0.2	RANDOM	0	0.529295998945599	1	0	0	0	NONE	1173
523.39111328125	0.2	COHERENT	1	0.619176161144424	1	0	0	0	RIGHT	1177
524.890625	0.2	COHERENT	1	0.574880364434648	1	0	0	180	LEFT	1181
526.36083984375	0.2	RANDOM	0	0.480401318691293	1	0	0	0	NONE	1185
527.6904296875	0.2	COHERENT	1	0.498475691660133	1	0	0	0	RIGHT	1189
528.96044921875	0.2	RANDOM	0	0.524410968017037	1	0	0	0	NONE	1193
530.21044921875	0.2	RANDOM	0	0.564168853521551	1	0	0	0	NONE	1197
531.41015625	0.2	RANDOM	0	0.752996548722876	1	0	0	0	NONE	1201
533.01025390625	0.2	COHERENT	1	0.649842226543115	1	0	0	0	RIGHT	1204
534.3701171875	0.2	COHERENT	1	0.547811364882364	1	0	0	0	RIGHT	1208
535.52978515625	0.2	COHERENT	1	0.693451329891104	1	0	0	180	LEFT	1212
537.080078125	0.2	RANDOM	0	0.559363509204559	1	0	0	0	NONE	1215
538.4697265625	0.2	RANDOM	0	0.555127441235527	1	0	0	0	NONE	1219
539.73974609375	0.2	COHERENT	1	0.754961548191204	1	0	0	0	RIGHT	1223
541.26953125	0.2	RANDOM	0	0.544811948646384	1	0	0	0	NONE	1226
542.46923828125	0.2	RANDOM	0	0.63862633557801	1	0	0	0	NONE	1230
543.70947265625	0.2	RANDOM	0	0.658410348634789	1	0	0	0	NONE	1234
545.12939453125	0.2	COHERENT	1	0.64922163684605	1	0	0	180	LEFT	1238
546.38916015625	0.2	RANDOM	0	0.553006086971436	1	0	0	0	NONE	1242
547.8388671875	0.2	COHERENT	1	0.599943917528435	1	0	0	0	RIGHT	1246
549.1787109375	0.2	COHERENT	1	0.624815196479176	1	0	0	180	LEFT	1250
550.4287109375	0.2	RANDOM	0	0.622622003527795	1	0	0	0	NONE	1254
551.8486328125	0.2	RANDOM	0	0.589415625458059	1	0	0	0	NONE	1258
553.12841796875	0.2	RANDOM	0	0.55816609708927	1	0	0	0	NONE	1262
554.5986328125	0.2	COHERENT	1	0.480113360245014	1	0	0	180	LEFT	1266
555.9482421875	0.2	RANDOM	0	0.494900056688493	1	0	0	0	NONE	1270
557.1982421875	0.2	COHERENT	1	0.679669469584042	1	0	0	180	LEFT	1274
558.748046875	0.2	COHERENT	1	0.474570914750075	1	0	0	180	LEFT	1277
559.93798828125	0.2	COHERENT	1	0.648394586380164	1	0	0	0	RIGHT	1281
561.31787109375	0.2	COHERENT	1	0.719774474808219	1	0	0	180	LEFT	1285
562.86767578125	0.2	RANDOM	0	0.583978523249243	1	0	0	0	NONE	1288
564.23779296875	0.2	COHERENT	1	0.664855607250502	1	0	0	0	RIGHT	1292
565.7275390625	0.2	COHERENT	1	0.604638183533098	1	0	0	0	RIGHT	1296
567.2275390625	0.2	COHERENT	1	0.459409932696872	1	0	0	0	RIGHT	1300
568.5576171875	0.2	COHERENT	1	0.484717073279171	1	0	0	0	RIGHT	1304
569.8974609375	0.2	RANDOM	0	0.548115924706508	1	0	0	0	NONE	1308
571.34716796875	0.2	COHERENT	1	0.539837572116085	1	0	0	0	RIGHT	1312
572.6572265625	0.2	COHERENT	1	0.56468470361142	1	0	0	0	RIGHT	1316
573.8271484375	0.2	RANDOM	0	0.588482326173107	1	0	0	0	NONE	1320
575.09716796875	0.2	COHERENT	1	0.573429705844319	1	0	0	180	LEFT	1324
576.546875	0.2	RANDOM	0	0.654082520319207	1	0	0	0	NONE	1328
577.99658203125	0.2	RANDOM	0	0.679868082432222	1	0	0	0	NONE	1332
579.29638671875	0.2	RANDOM	0	0.613592363122734	1	0	0	0	NONE	1336
580.81640625	0.2	COHERENT	1	0.498655288385635	1	0	0	180	LEFT	1339
582.13623046875	0.2	RANDOM	0	0.474451686666725	1	0	0	0	NONE	1343
583.3662109375	0.2	COHERENT	1	0.569323732303019	1	0	0	180	LEFT	1347
584.65625	0.2	RANDOM	0	0.564157987162616	1	0	0	0	NONE	1351
586.05615234375	0.2	RANDOM	0	NaN	0	0	1	0	NONE	1355
587.3359375	0.2	COHERENT	1	0.609848903313832	1	0	0	0	RIGHT	1359
588.67578125	0.2	COHERENT	1	0.624789539804624	1	0	0	180	LEFT	1363
590.005859375	0.2	COHERENT	1	0.548568991402135	1	0	0	180	LEFT	1367
591.3056640625	0.2	RANDOM	0	0.729398444542312	1	0	0	0	NONE	1371
592.7158203125	0.2	RANDOM	0	0.753167090151692	1	0	0	0	NONE	1375
594.365234375	0.2	COHERENT	1	0.688975296543504	1	0	0	180	LEFT	1378
595.67529296875	0.2	COHERENT	1	0.622717989677767	1	0	0	0	RIGHT	1382
597.04541015625	0.2	RANDOM	0	0.749628280056641	1	0	0	0	NONE	1386
598.39501953125	0.2	RANDOM	0	0.678436439964571	1	0	0	0	NONE	1390
599.865234375	0.2	COHERENT	1	0.602950879845594	1	0	0	0	RIGHT	1394
601.31494140625	0.2	RANDOM	0	0.968944556829229	1	0	0	0	NONE	1398
602.884765625	0.2	RANDOM	0	0.747640944187879	1	0	0	0	NONE	1401
604.33447265625	0.2	COHERENT	1	0.678625393829861	1	0	0	180	LEFT	1405
605.6845703125	0.2	COHERENT	1	0.773430430264852	1	0	0	180	LEFT	1409
607.2744140625	0.2	RANDOM	0	0.719327143131522	1	0	0	0	NONE	1412
608.6044921875	0.2	RANDOM	0	0.903062139263056	1	0	0	0	NONE	1416
610.30419921875	0.2	RANDOM	0	0.719887967861723	1	0	0	0	NONE	1419
611.904296875	0.2	RANDOM	0	0.644648711822811	1	0	0	0	NONE	1422
613.2138671875	0.2	RANDOM	0	0.628586425867979	1	0	0	0	NONE	1426
614.513671875	0.2	COHERENT	1	0.923386149861471	1	0	0	0	RIGHT	1430
616.23388671875	0.2	RANDOM	0	0.740105729648349	1	0	0	0	NONE	1433
617.68359375	0.2	RANDOM	0	0.727933901162032	1	0	0	0	NONE	1437
619.2333984375	0.2	RANDOM	0	0.604896561340865	1	0	0	0	NONE	1440
620.58349609375	0.2	COHERENT	1	0.559599852458632	1	0	0	180	LEFT	1444
621.86328125	0.2	COHERENT	1	0.704400391430681	1	0	0	0	RIGHT	1448
623.3134765625	0.2	RANDOM	0	0.599185989161924	1	0	0	0	NONE	1452
624.60302734375	0.2	COHERENT	1	0.683594035333954	1	0	0	0	RIGHT	1456
625.8828125	0.2	COHERENT	1	0.667644940593163	1	0	0	0	RIGHT	1460
627.203125	0.2	RANDOM	0	0.598466998573713	1	0	0	0	NONE	1464
628.57275390625	0.2	RANDOM	0	0.66458092990797	1	0	0	0	NONE	1468
629.9228515625	0.2	COHERENT	1	0.593441006851208	1	0	0	0	RIGHT	1472
631.40283203125	0.2	RANDOM	0	0.479045740717993	1	0	0	0	NONE	1476
632.7626953125	0.2	RANDOM	0	0.494924204143899	1	0	0	0	NONE	1480
634.04248046875	0.2	RANDOM	0	0.594829485740775	1	0	0	0	NONE	1484
635.26220703125	0.2	COHERENT	1	0.593648976842815	1	0	0	0	RIGHT	1488
636.59228515625	0.2	RANDOM	0	0.529641005767189	1	0	0	0	NONE	1492
637.73193359375	0.2	COHERENT	1	0.66841947033754	1	0	0	180	LEFT	1496
639.19189453125	0.2	RANDOM	0	0.499185023265454	1	0	0	0	NONE	1500
640.60205078125	0.2	COHERENT	1	NaN	0	0	1	0	RIGHT	1504
641.76171875	0.2	RANDOM	0	0.642862705393782	1	0	0	0	NONE	1508
643.1015625	0.2	COHERENT	1	NaN	0	0	1	0	RIGHT	1512
644.32177734375	0.2	COHERENT	1	0.54856808587283	1	0	0	180	LEFT	1516
645.58154296875	0.2	COHERENT	1	0.574384737839864	1	0	0	180	LEFT	1520
646.88134765625	0.2	RANDOM	0	0.563988049420004	1	0	0	0	NONE	1524
648.30126953125	0.2	COHERENT	1	0.679977953368507	1	0	0	0	RIGHT	1528
649.80126953125	0.2	COHERENT	1	0.654854031632567	1	0	0	0	RIGHT	1532
651.05126953125	0.2	COHERENT	1	0.598655046909698	1	0	0	0	RIGHT	1536
652.541015625	0.2	COHERENT	1	0.635201018540101	1	0	0	180	LEFT	1540
654.02099609375	0.2	COHERENT	1	0.558375274449645	1	0	0	0	RIGHT	1544
655.1708984375	0.2	RANDOM	0	0.607879979885183	1	0	0	0	NONE	1548
656.5107421875	0.2	RANDOM	0	0.604954515245481	1	0	0	0	NONE	1552
657.96044921875	0.2	RANDOM	0	0.650863664050121	1	0	0	0	NONE	1556
659.240234375	0.2	COHERENT	1	0.753627702932135	1	0	0	180	LEFT	1560
660.80029296875	0.2	RANDOM	0	0.719394454172289	1	0	0	0	NONE	1563
662.30029296875	0.2	RANDOM	0	0.683941155057255	1	0	0	0	NONE	1567
663.580078125	0.2	COHERENT	1	0.618102202912269	1	0	0	180	LEFT	1571
664.919921875	0.2	COHERENT	1	0.654906854193541	1	0	0	180	LEFT	1575
666.39990234375	0.2	COHERENT	1	0.644669840850838	1	0	0	0	RIGHT	1579
667.75	0.2	COHERENT	1	0.798833858843864	1	0	0	0	RIGHT	1583
669.14990234375	0.2	RANDOM	0	0.668382343621488	1	0	0	0	NONE	1587
670.56982421875	0.2	COHERENT	1	0.939024044229882	1	0	0	0	RIGHT	1591
672.109375	0.2	RANDOM	0	0.537931733924779	1	0	0	0	NONE	1594
673.3095703125	0.2	COHERENT	1	0.787898983933701	1	0	0	180	LEFT	1598
674.859375	0.2	RANDOM	0	0.624357903976488	1	0	0	0	NONE	1601
676.18896484375	0.2	RANDOM	0	0.649127763601427	1	0	0	0	NONE	1605
677.7392578125	0.2	RANDOM	0	0.598174814320373	1	0	0	0	NONE	1608
679.05908203125	0.2	RANDOM	0	0.573997171126393	1	0	0	0	NONE	1612
680.30908203125	0.2	COHERENT	1	0.612965736567276	1	0	0	180	LEFT	1616
681.52880859375	0.2	RANDOM	0	0.727688502607634	1	0	0	0	NONE	1620
683.05859375	0.2	COHERENT	1	0.559561216523434	1	0	0	180	LEFT	1623
684.46875	0.2	RANDOM	0	0.539381788828905	1	0	0	0	NONE	1627
685.91845703125	0.2	COHERENT	1	0.439175871375483	1	0	0	180	LEFT	1631
686.9482421875	0.2	COHERENT	1	0.588078761767974	1	0	0	180	LEFT	1635
688.26806640625	0.2	COHERENT	1	0.554895625627978	1	0	0	180	LEFT	1639
689.68798828125	0.2	RANDOM	0	0.564697682868427	1	0	0	0	NONE	1643
691.0380859375	0.2	COHERENT	1	0.494476570624101	1	0	0	0	RIGHT	1647
692.2177734375	0.2	COHERENT	1	0.42839493651627	1	0	0	180	LEFT	1651
693.4580078125	0.2	RANDOM	0	0.579973063511716	1	0	0	0	NONE	1655
694.8076171875	0.2	COHERENT	1	0.513965380996524	1	0	0	180	LEFT	1659
696.12744140625	0.2	RANDOM	0	0.519863095982146	1	0	0	0	NONE	1663
697.27734375	0.2	RANDOM	0	0.532803417347168	1	0	0	0	NONE	1667
698.45751953125	0.2	COHERENT	1	0.478610482772638	1	0	0	180	LEFT	1671
699.59716796875	0.2	COHERENT	1	0.568874287724611	1	0	0	180	LEFT	1675
701.00732421875	0.2	COHERENT	1	0.528236227346497	1	0	0	0	RIGHT	1679
702.197265625	0.2	COHERENT	1	0.537855367587326	1	0	0	180	LEFT	1683
703.3271484375	0.2	COHERENT	1	0.54924179997397	1	0	0	180	LEFT	1687
704.69677734375	0.2	COHERENT	1	0.494858704161743	1	0	0	180	LEFT	1691
731.6650390625	0.2	RANDOM	0	0.72996651351059	1	0	0	0	NONE	1693
733.23486328125	0.2	COHERENT	1	0.704737248481251	1	0	0	180	LEFT	1696
734.8046875	0.2	RANDOM	0	0.59489257097448	1	0	0	0	NONE	1699
736.15478515625	0.2	COHERENT	1	0.538697208376107	1	0	0	180	LEFT	1703
737.4345703125	0.2	RANDOM	0	0.469631250191014	1	0	0	0	NONE	1707
738.744140625	0.2	RANDOM	0	0.554495381496963	1	0	0	0	NONE	1711
740.14404296875	0.2	RANDOM	0	0.47922443191419	1	0	0	0	NONE	1715
741.3740234375	0.2	RANDOM	0	0.529120024340955	1	0	0	0	NONE	1719
742.72412109375	0.2	RANDOM	0	0.434897545350395	1	0	0	0	NONE	1723
744.0439453125	0.2	COHERENT	1	NaN	0	0	1	180	LEFT	1727
745.3740234375	0.2	COHERENT	1	0.514190254205459	1	0	0	180	LEFT	1731
746.7138671875	0.2	RANDOM	0	0.494424653588794	1	0	0	0	NONE	1735
747.86376953125	0.2	RANDOM	0	0.52820966514264	1	0	0	0	NONE	1739
749.013671875	0.2	RANDOM	0	0.59288078580721	1	0	0	0	NONE	1743
750.513671875	0.2	RANDOM	0	0.569924098497722	1	0	0	0	NONE	1747
751.80322265625	0.2	COHERENT	1	0.524693191440747	1	0	0	180	LEFT	1751
753.2333984375	0.2	COHERENT	1	0.539439742733521	1	0	0	180	LEFT	1755
754.46337890625	0.2	RANDOM	0	0.598383991684386	1	0	0	0	NONE	1759
755.7529296875	0.2	RANDOM	0	0.623338277524454	1	0	0	0	NONE	1763
757.02294921875	0.2	RANDOM	0	0.608002528239012	1	0	0	0	NONE	1767
758.2529296875	0.2	RANDOM	0	0.672937761737558	1	0	0	0	NONE	1771
759.552734375	0.2	COHERENT	1	0.623672719830211	1	0	0	0	RIGHT	1775
760.892578125	0.2	COHERENT	1	0.718582797711861	1	0	0	180	LEFT	1779
762.22265625	0.2	COHERENT	1	0.813383608343429	1	0	0	0	RIGHT	1783
763.79248046875	0.2	RANDOM	0	0.659153486682044	1	0	0	0	NONE	1786
765.17236328125	0.2	RANDOM	0	0.594970446527441	1	0	0	0	NONE	1790
766.39208984375	0.2	RANDOM	0	0.552847921117063	1	0	0	0	NONE	1794
767.58203125	0.2	COHERENT	1	0.523663604166359	1	0	0	180	LEFT	1798
768.7822265625	0.2	RANDOM	0	0.543559601061133	1	0	0	0	NONE	1802
770.11181640625	0.2	RANDOM	0	0.539261655223527	1	0	0	0	NONE	1806
771.41162109375	0.2	RANDOM	0	0.519314344979648	1	0	0	0	NONE	1810
772.6015625	0.2	RANDOM	0	0.533129709885543	1	0	0	0	NONE	1814
773.76171875	0.2	RANDOM	0	0.523002869322227	1	0	0	0	NONE	1818
774.9814453125	0.2	RANDOM	0	0.478827206217829	1	0	0	0	NONE	1822
776.37158203125	0.2	COHERENT	1	0.598622145997069	1	0	0	0	RIGHT	1826
777.80126953125	0.2	RANDOM	0	0.634466030260228	1	0	0	0	NONE	1830
779.05126953125	0.2	RANDOM	0	0.563196314615197	1	0	0	0	NONE	1834
780.4912109375	0.2	RANDOM	0	0.58397973062165	1	0	0	0	NONE	1838
781.7509765625	0.2	RANDOM	0	0.542875926134002	1	0	0	0	NONE	1842
783.07080078125	0.2	RANDOM	0	0.544693626095977	1	0	0	0	NONE	1846
784.4208984375	0.2	COHERENT	1	0.549621518766799	1	0	0	0	RIGHT	1850
785.74072265625	0.2	COHERENT	1	0.484419455846364	1	0	0	180	LEFT	1854
786.91064453125	0.2	RANDOM	0	0.703341827200347	1	0	0	0	NONE	1858
788.310546875	0.2	RANDOM	0	0.517988045801758	1	0	0	0	NONE	1862
789.6806640625	0.2	RANDOM	0	0.509962637843273	1	0	0	0	NONE	1866
791.00048828125	0.2	RANDOM	0	0.459663179168274	1	0	0	0	NONE	1870
792.150390625	0.2	COHERENT	1	0.51862342581444	1	0	0	0	RIGHT	1874
793.5	0.2	COHERENT	1	0.444445752433239	1	0	0	180	LEFT	1878
794.669921875	0.2	RANDOM	0	0.494395676640124	1	0	0	0	NONE	1882
795.93017578125	0.2	RANDOM	0	0.555333600161248	1	0	0	0	NONE	1886
797.080078125	0.2	COHERENT	1	0.54691458862726	1	0	0	0	RIGHT	1890
798.43994140625	0.2	COHERENT	1	0.510192944231676	1	0	0	180	LEFT	1894
799.849609375	0.2	RANDOM	0	0.568578783197154	1	0	0	0	NONE	1898
801.11962890625	0.2	COHERENT	1	0.74803454776702	1	0	0	0	RIGHT	1902
802.76953125	0.2	COHERENT	1	0.489174090500455	1	0	0	180	LEFT	1905
803.9091796875	0.2	COHERENT	1	0.517965407558222	1	0	0	180	LEFT	1909
805.119140625	0.2	COHERENT	1	0.547767899453902	1	0	0	0	RIGHT	1913
806.279296875	0.2	RANDOM	0	0.518728769100562	1	0	0	0	NONE	1917
807.68896484375	0.2	COHERENT	1	NaN	0	0	1	0	RIGHT	1921
808.98876953125	0.2	COHERENT	1	0.48943216646876	1	0	0	0	RIGHT	1925
810.35888671875	0.2	COHERENT	1	0.49415722048434	1	0	0	180	LEFT	1929
811.64892578125	0.2	COHERENT	1	0.498993654651713	1	0	0	0	RIGHT	1933
812.8486328125	0.2	COHERENT	1	0.437915675865952	1	0	0	180	LEFT	1937
814.07861328125	0.2	COHERENT	1	0.590182005431416	1	0	0	180	LEFT	1941
815.478515625	0.2	RANDOM	0	0.578508520127798	1	0	0	0	NONE	1945
816.87841796875	0.2	COHERENT	1	NaN	0	0	1	180	LEFT	1949
818.0380859375	0.2	COHERENT	1	0.518217748503957	1	0	0	0	RIGHT	1953
819.2880859375	0.2	RANDOM	0	0.493983056934667	1	0	0	0	NONE	1957
820.59814453125	0.2	RANDOM	0	0.644919767051761	1	0	0	0	NONE	1961
822.05810546875	0.2	COHERENT	1	0.559667767189239	1	0	0	180	LEFT	1965
823.337890625	0.2	RANDOM	0	0.574578521198418	1	0	0	0	NONE	1969
824.8076171875	0.2	COHERENT	1	0.709272744945338	1	0	0	0	RIGHT	1973
826.28759765625	0.2	COHERENT	1	0.544932384098502	1	0	0	180	LEFT	1977
827.6875	0.2	COHERENT	1	0.569085276147234	1	0	0	0	RIGHT	1981
828.92724609375	0.2	COHERENT	1	0.672608450764528	1	0	0	180	LEFT	1985
830.50732421875	0.2	RANDOM	0	0.629623257384083	1	0	0	0	NONE	1988
831.857421875	0.2	RANDOM	0	0.564411535484396	1	0	0	0	NONE	1992
833.3271484375	0.2	RANDOM	0	0.559195986210398	1	0	0	0	NONE	1996
834.52685546875	0.2	COHERENT	1	0.54802114593258	1	0	0	180	LEFT	2000
835.72705078125	0.2	COHERENT	1	0.73791495144178	1	0	0	0	RIGHT	2004
837.0966796875	0.2	RANDOM	0	0.533889751157403	1	0	0	0	NONE	2008
838.23681640625	0.2	COHERENT	1	0.588623890649615	1	0	0	0	RIGHT	2012
839.48681640625	0.2	COHERENT	1	NaN	0	0	1	0	RIGHT	2016
840.83642578125	0.2	COHERENT	1	0.564416364974022	1	0	0	0	RIGHT	2020
842.13623046875	0.2	RANDOM	0	0.515180903708824	1	0	0	0	NONE	2024
843.25634765625	0.2	RANDOM	0	0.727747060198453	1	0	0	0	NONE	2028
844.6064453125	0.2	RANDOM	0	0.603854900331498	1	0	0	0	NONE	2032
845.8359375	0.2	COHERENT	1	0.523656963614485	1	0	0	0	RIGHT	2036
847.255859375	0.2	RANDOM	0	0.619390167998063	1	0	0	0	NONE	2040
848.7060546875	0.2	COHERENT	1	0.644193230382371	1	0	0	180	LEFT	2044
850.2255859375	0.2	COHERENT	1	0.605092457601131	1	0	0	180	LEFT	2047
851.7255859375	0.2	COHERENT	1	0.659853762990679	1	0	0	0	RIGHT	2051
853.0654296875	0.2	RANDOM	0	0.523667829969781	1	0	0	0	NONE	2055
854.265625	0.2	COHERENT	1	0.533652502370387	1	0	0	180	LEFT	2059
855.41552734375	0.2	RANDOM	0	0.543419243957032	1	0	0	0	NONE	2063
856.6455078125	0.2	COHERENT	1	0.56319872936001	1	0	0	0	RIGHT	2067
857.9951171875	0.2	COHERENT	1	0.579132731942082	1	0	0	0	RIGHT	2071
859.4150390625	0.2	COHERENT	1	0.684900111016759	1	0	0	0	RIGHT	2075
861.0048828125	0.2	RANDOM	0	0.569690471835202	1	0	0	0	NONE	2078
862.28466796875	0.2	COHERENT	1	0.624567685026705	1	0	0	180	LEFT	2082
863.56494140625	0.2	RANDOM	0	0.558406967989868	1	0	0	0	NONE	2086
864.82470703125	0.2	COHERENT	1	0.508060421772825	1	0	0	180	LEFT	2090
865.9345703125	0.2	RANDOM	0	0.598076413425588	1	0	0	0	NONE	2094
867.38427734375	0.2	RANDOM	0	0.779868142799387	1	0	0	0	NONE	2098
869.05419921875	0.2	RANDOM	0	0.52964674078612	1	0	0	0	NONE	2101
870.39404296875	0.2	COHERENT	1	0.579260109785537	1	0	0	0	RIGHT	2105
871.6943359375	0.2	COHERENT	1	0.564383765904495	1	0	0	0	RIGHT	2109
872.94384765625	0.2	RANDOM	0	0.63329004901243	1	0	0	0	NONE	2113
874.44384765625	0.2	RANDOM	0	0.634968599246349	1	0	0	0	NONE	2117
875.81396484375	0.2	RANDOM	0	0.614855878910021	1	0	0	0	NONE	2121
877.23388671875	0.2	RANDOM	0	0.599587440665346	1	0	0	0	NONE	2125
878.43359375	0.2	RANDOM	0	0.598410252045142	1	0	0	0	NONE	2129
879.763671875	0.2	COHERENT	1	0.579322893179778	1	0	0	180	LEFT	2133
881.103515625	0.2	RANDOM	0	0.52904516721901	1	0	0	0	NONE	2137
882.353515625	0.2	RANDOM	0	0.494947446077276	1	0	0	0	NONE	2141
883.453125	0.2	RANDOM	0	0.677342560076795	1	0	0	0	NONE	2145
884.98291015625	0.2	COHERENT	1	0.599866041971836	1	0	0	0	RIGHT	2148
886.30322265625	0.2	COHERENT	1	NaN	0	0	1	180	LEFT	2152
887.57275390625	0.2	RANDOM	0	0.737851262518234	1	0	0	0	NONE	2156
889.15283203125	0.2	COHERENT	1	0.559175159025472	1	0	0	0	RIGHT	2159
890.44287109375	0.2	COHERENT	1	0.58490306908061	1	0	0	180	LEFT	2163
891.79248046875	0.2	RANDOM	0	0.574559806918842	1	0	0	0	NONE	2167
893.12255859375	0.2	COHERENT	1	0.57960541844659	1	0	0	180	LEFT	2171
894.322265625	0.2	RANDOM	0	0.483382322490797	1	0	0	0	NONE	2175
895.412109375	0.2	COHERENT	1	0.448263163834781	1	0	0	0	RIGHT	2179
896.5419921875	0.2	COHERENT	1	0.563142284674541	1	0	0	180	LEFT	2183
897.83203125	0.2	RANDOM	0	0.5248866729562	1	0	0	0	NONE	2187
899.14208984375	0.2	COHERENT	1	0.529889120905864	1	0	0	0	RIGHT	2191
900.48193359375	0.2	COHERENT	1	0.559695536765503	1	0	0	180	LEFT	2195
901.8017578125	0.2	COHERENT	1	0.629460563875909	1	0	0	180	LEFT	2199
903.01171875	0.2	COHERENT	1	0.718371507446136	1	0	0	180	LEFT	2203
904.4814453125	0.2	COHERENT	1	0.739410584676079	1	0	0	0	RIGHT	2207
905.8515625	0.2	COHERENT	1	0.642938769891771	1	0	0	180	LEFT	2211
907.17138671875	0.2	COHERENT	1	0.583814018686098	1	0	0	0	RIGHT	2215
908.55126953125	0.2	RANDOM	0	0.539729210395308	1	0	0	0	NONE	2219
910.0009765625	0.2	RANDOM	0	0.649272346512589	1	0	0	0	NONE	2223
911.40087890625	0.2	COHERENT	1	0.609159493360494	1	0	0	0	RIGHT	2227
912.791015625	0.2	COHERENT	1	0.504085448199476	1	0	0	180	LEFT	2231
914.0107421875	0.2	RANDOM	0	0.634889818164083	1	0	0	0	NONE	2235
915.36083984375	0.2	RANDOM	0	0.707650035707047	1	0	0	0	NONE	2239
916.9306640625	0.2	RANDOM	0	0.594431958197674	1	0	0	0	NONE	2242
918.4306640625	0.2	COHERENT	1	0.750380473396945	1	0	0	0	RIGHT	2246
919.7802734375	0.2	COHERENT	1	0.538010515010683	1	0	0	0	RIGHT	2250
921.150390625	0.2	COHERENT	1	0.59492154792315	1	0	0	0	RIGHT	2254
922.580078125	0.2	RANDOM	0	0.499813159036421	1	0	0	0	NONE	2258
923.7001953125	0.2	COHERENT	1	0.788375594402169	1	0	0	180	LEFT	2262
925.22998046875	0.2	COHERENT	1	0.889227456384106	1	0	0	0	RIGHT	2265
926.75	0.2	COHERENT	1	0.763214244103438	1	0	0	0	RIGHT	2268
928.25	0.2	RANDOM	0	0.608946392039798	1	0	0	0	NONE	2272
929.4697265625	0.2	COHERENT	1	NaN	0	0	1	180	LEFT	2276
